model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB05.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.93368911743164,-9.465660095214844,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB06.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.933570861816406,-9.47449779510498,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB07.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.911236763000488,-9.442572593688965,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB08.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.882123947143555,-9.410933494567871,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB09.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.936660766601562,-9.4900484085083,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB10.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.977359771728516,-9.558786392211914,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB11.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.967008590698242,-9.549819946289062,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB12.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.949701309204102,-9.525243759155273,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB13.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.934137344360352,-9.519598960876465,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB14.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.920998573303223,-9.511362075805664,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA15_phB15.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.904332160949707,-9.481104850769043,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.850052833557129,-9.400753021240234,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.87070369720459,-9.400278091430664,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.868364334106445,-9.393519401550293,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.90036392211914,-9.429940223693848,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.912035942077637,-9.445611000061035,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.92597770690918,-9.457951545715332,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.917703628540039,-9.461791038513184,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.912556648254395,-9.459064483642578,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.884815216064453,-9.430359840393066,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.94943618774414,-9.51809310913086,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.931692123413086,-9.499042510986328,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.946247100830078,-9.511768341064453,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.949009895324707,-9.518999099731445,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.937246322631836,-9.509502410888672,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.942365646362305,-9.52087116241455,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA00_phB15.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.929744720458984,-9.503013610839844,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.902860641479492,-9.468583106994629,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.840232849121094,-9.375310897827148,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.862420082092285,-9.388611793518066,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.887188911437988,-9.420836448669434,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.914684295654297,-9.451326370239258,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.931245803833008,-9.46505355834961,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.923595428466797,-9.46796703338623,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.905669212341309,-9.442773818969727,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.90984058380127,-9.459959983825684,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.954018592834473,-9.516792297363281,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.9306058883667,-9.497859001159668,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.951566696166992,-9.516486167907715,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.94229793548584,-9.504608154296875,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.936644554138184,-9.509175300598145,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.935254096984863,-9.51223087310791,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA01_phB15.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.959245681762695,-9.535842895507812,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA02_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.927715301513672,-9.503931045532227,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA02_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.864296913146973,-9.426060676574707,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA02_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.870964050292969,-9.402315139770508,False
