model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.980420112609863,-12.034725189208984,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.158147811889648,-12.298166275024414,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.25013256072998,-12.360235214233398,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.715326309204102,-12.933032035827637,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.711623191833496,-12.967143058776855,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.320357322692871,-12.306550025939941,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.049944877624512,-11.853628158569336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.916483879089355,-11.651276588439941,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA00_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.293554306030273,-10.806231498718262,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.993147850036621,-10.392794609069824,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.683562278747559,-9.995292663574219,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.842597007751465,-10.214269638061523,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.204601287841797,-10.701371192932129,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.549212455749512,-11.283798217773438,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.873332977294922,-11.80143928527832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.784430503845215,-11.707592964172363,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.051746368408203,-12.142926216125488,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.16834545135498,-12.32537841796875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.204684257507324,-12.288897514343262,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.746389389038086,-12.975029945373535,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.735990524291992,-12.986931800842285,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.344182968139648,-12.34276008605957,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.107440948486328,-11.941936492919922,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.995410919189453,-11.78982162475586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA01_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.470586776733398,-11.100777626037598,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.458161354064941,-11.158684730529785,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.985572814941406,-10.458281517028809,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.105565071105957,-10.630187034606934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.576801300048828,-11.275458335876465,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.836533546447754,-11.722139358520508,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.12586784362793,-12.193785667419434,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.033368110656738,-12.099576950073242,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.294384956359863,-12.512048721313477,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.326838493347168,-12.536870956420898,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.350412368774414,-12.51579475402832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.802898406982422,-13.096273422241211,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.777265548706055,-13.08342456817627,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.420343399047852,-12.48694896697998,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.203383445739746,-12.09048843383789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.11794376373291,-12.00606632232666,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA02_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.600199699401855,-11.32972240447998,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA03_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.306442260742188,-10.869852066040039,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA03_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.815410614013672,-10.101871490478516,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA03_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.714570999145508,-9.991636276245117,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA03_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.99925708770752,-10.372712135314941,True
