model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB00.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.354642868041992,-10.105684280395508,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB01.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.456957817077637,-10.244717597961426,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB02.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.525693893432617,-10.30998420715332,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB03.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.530315399169922,-10.326268196105957,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB04.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.509539604187012,-10.297608375549316,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB05.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.318278312683105,-10.057585716247559,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB06.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.586816787719727,-10.424610137939453,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB07.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.316422462463379,-10.053068161010742,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB08.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.21809196472168,-9.924060821533203,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB09.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.086310386657715,-9.693642616271973,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB10.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.69508171081543,-9.03144359588623,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB11.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.292220115661621,-8.451762199401855,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB12.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.257009506225586,-8.39741325378418,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB13.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.45907974243164,-8.746208190917969,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB14.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.011085510253906,-9.5347261428833,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA14_phB15.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.043825149536133,-9.670721054077148,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB00.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.18111801147461,-9.854887008666992,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB01.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.310086250305176,-10.028680801391602,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB02.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.474678993225098,-10.215677261352539,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB03.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.469937324523926,-10.206005096435547,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB04.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.418938636779785,-10.162145614624023,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB05.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.211526870727539,-9.908059120178223,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB06.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.475481986999512,-10.2646484375,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB07.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.052374839782715,-9.680841445922852,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB08.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.95959758758545,-9.557655334472656,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB09.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.737088203430176,-9.167265892028809,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB10.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.65382194519043,-8.999322891235352,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB11.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.249455451965332,-8.447197914123535,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB12.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.338526725769043,-8.556360244750977,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB13.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.579587936401367,-8.882668495178223,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB14.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.953347206115723,-9.440145492553711,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0001_phA15_phB15.png,"Compared to the red sphere, is the red cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.768426895141602,-9.252945899963379,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.879730224609375,-9.383997917175293,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.058906555175781,-9.666998863220215,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.057782173156738,-9.693984985351562,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.228117942810059,-9.873848915100098,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.05260181427002,-9.590341567993164,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.042503356933594,-9.575640678405762,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.863329887390137,-9.376848220825195,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.619431495666504,-8.98498249053955,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.406339645385742,-8.671469688415527,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.326560020446777,-8.521515846252441,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.381370544433594,-8.584115028381348,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.354512214660645,-8.453131675720215,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.30755615234375,-8.439878463745117,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA00_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.282511711120605,-8.42648983001709,True
