model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA04_phB15.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.32778549194336,-9.526508331298828,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB00.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.150076866149902,-9.454389572143555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB01.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.059154510498047,-9.499977111816406,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB02.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.118244171142578,-9.657912254333496,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB03.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.148161888122559,-9.959294319152832,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB04.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.013047218322754,-9.771201133728027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB05.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.117278099060059,-9.863512992858887,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB06.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.100653648376465,-9.640748977661133,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB07.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.068121910095215,-9.79821491241455,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB08.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.132246971130371,-9.581448554992676,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB09.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.191181182861328,-9.597498893737793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB10.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.397065162658691,-9.530929565429688,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB11.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.459376335144043,-9.778491973876953,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB12.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.470372200012207,-9.664916038513184,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB13.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.4459228515625,-9.689471244812012,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB14.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.258545875549316,-9.430442810058594,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA05_phB15.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.18691635131836,-9.485499382019043,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB00.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-9.980196952819824,-9.46987247467041,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB01.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-9.99432373046875,-9.65748405456543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB02.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.058579444885254,-9.60310173034668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB03.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.091642379760742,-9.9011812210083,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB04.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.042837142944336,-9.745285987854004,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB05.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.033475875854492,-9.865090370178223,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB06.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.081976890563965,-9.716940879821777,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB07.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-9.882253646850586,-9.710051536560059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB08.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.043015480041504,-9.651687622070312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB09.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.081600189208984,-9.630313873291016,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB10.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.205347061157227,-9.479917526245117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB11.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.351582527160645,-9.798096656799316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB12.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.34300708770752,-9.707597732543945,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB13.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.359590530395508,-9.738814353942871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB14.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.11349868774414,-9.380414009094238,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA06_phB15.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.04379940032959,-9.459693908691406,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB00.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.074280738830566,-9.658961296081543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB01.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.05599308013916,-9.877663612365723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB02.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.16870403289795,-9.740683555603027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB03.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.128118515014648,-9.88775634765625,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB04.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.172455787658691,-9.82064151763916,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB05.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.230934143066406,-9.98333740234375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB06.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.181512832641602,-9.928967475891113,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB07.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,Yes,-9.996906280517578,-10.010181427001953,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB08.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-9.995330810546875,-9.656570434570312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB09.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.063289642333984,-9.67380428314209,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB10.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.294626235961914,-9.59527587890625,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB11.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.327407836914062,-9.751428604125977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB12.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.370577812194824,-9.676900863647461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB13.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.43665599822998,-9.718438148498535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB14.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.184053421020508,-9.493081092834473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA07_phB15.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.101444244384766,-9.534128189086914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB00.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.0349760055542,-9.740326881408691,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB01.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.124883651733398,-9.937108039855957,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB02.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.211843490600586,-9.735944747924805,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB03.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.235507011413574,-10.053396224975586,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB04.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.264432907104492,-9.92984390258789,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB05.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.271443367004395,-10.113670349121094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB06.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.248262405395508,-9.90523910522461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB07.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,Yes,-10.014572143554688,-10.033781051635742,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB08.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-9.975825309753418,-9.623799324035645,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB09.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.06745433807373,-9.685606956481934,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB10.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.18649673461914,-9.534712791442871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB11.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.304771423339844,-9.823965072631836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB12.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.367387771606445,-9.811989784240723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB13.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.328782081604004,-9.777130126953125,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB14.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.136670112609863,-9.49897289276123,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA08_phB15.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.077463150024414,-9.558914184570312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB00.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.030560493469238,-9.699409484863281,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB01.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.034171104431152,-9.916473388671875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB02.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.16669750213623,-9.726463317871094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB03.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.189671516418457,-10.083691596984863,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB04.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.205995559692383,-9.921496391296387,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB05.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.254915237426758,-10.21137523651123,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB06.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-10.19918441772461,-10.007243156433105,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB07.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,Yes,-10.018465042114258,-10.379595756530762,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0007_phA09_phB08.png,Is the yellow cube farther from the viewer than the magenta cube? Answer with yes or no.,No,No,-9.937304496765137,-9.851919174194336,True
